0.370112591442952,0.902822077426494,1.54567956685516
0.343559765101628,0.883661202820633,1.53168191715453
0.807718117930206,1.35503396952882,2.00827508998438
0.651422464677916,1.20577640655712,1.86429401757788
0.586694311522665,1.14791165518768,1.81176085203938
0.470210494577745,1.03811859957017,1.70735352928729
0.459466236776929,1.03389491608015,1.70856874399654
0.635167682681389,1.21594960029048,1.89611439732285
0.743049610875091,1.33002067055323,2.01572721930243
0.423184626348779,1.01618434997823,1.70748187051418
0.553401573990047,1.15227346738868,1.84920926623719
0.595583538364451,1.20017544199697,1.90279449030131
0.410338485761277,1.02050290744083,1.72884735648235
0.699047454433178,1.31464188089336,2.02875052508218
0.578706384813899,1.19959356893698,1.91950126799047
0.816510176411128,1.44255839692646,2.16829547021007
0.591198397974062,1.22228168858622,1.95387329547654
0.676085133945223,1.31208347910733,2.049548999737
0.525691493522413,1.16649098842412,1.90984341927845
0.582110404203329,1.22760337698092,1.97684875554223
0.532288474068432,1.18237356874966,1.93751044074266
0.692890211218914,1.34747243046834,2.10849137227511
0.788202926205836,1.44719363351768,2.2140768410394
0.602961823560304,1.26627870513493,2.03899965882421
0.710197558222886,1.37776454533989,2.15628775936486
0.620290913397003,1.2920380666435,2.0763189282316
0.685044153850316,1.36090751106131,2.15089221406758
0.798509486605245,1.4784308768094,2.27405645152518
0.694914107450328,1.37884093347911,2.18003537270222
0.583158473700618,1.27104346640487,2.07772594588883
0.605050034884657,1.29685098210761,2.10893217174434
0.677655686574113,1.37333514015522,2.1907176006638
0.679328589226445,1.378853553361,2.20143221188493
0.615739728001686,1.31908133226522,2.1467440291418
0.724190663428003,1.43132382370178,2.26395192176954
0.836560548663972,1.5474636190803,2.38493266623301
0.688557589991394,1.40321200886663,2.24539244413748
0.696970249716141,1.41536018226683,2.26211807551916
0.501015906200639,1.22312788665452,2.07432570194629
0.647447560787605,1.37327013631512,2.22876750917171
0.589293790547661,1.31881716925791,2.17847168840822
0.693712287384957,1.42692799245764,2.2905959770388
0.788602400683838,1.52550293254814,2.39304019634273
0.892072472220607,1.63265098054471,2.50391357545954
0.923290675952182,1.66754064307171,2.54238557478188
0.735442237769262,1.4833571750584,2.36164308450598
0.718793782535891,1.47036694110808,2.35195474634714
0.836240356460001,1.59146445347296,2.47621794717818
0.807171600766158,1.56603856249547,2.45382496128666
0.838338183632331,1.60083890636555,2.49152934893483
0.84328738331959,1.60941151300687,2.5028815048564
0.62106280017342,1.39079853164808,2.28692833504529
0.826749211774877,1.60008310822793,2.49875807675044
0.767162154893438,1.54407898814858,2.4451898459143
0.70387576025778,1.48435837224851,2.38780143859808
0.714105945996698,1.49813513169597,2.40381249270673
0.915153078512479,1.70270749040928,2.61052711916561
0.709550383794736,1.50060645785325,2.41048228587114
0.670331848500987,1.46486375137944,2.3767156939795
0.818942214849662,1.61692181199991,2.53067575073968
1.00197863222893,1.80337547634714,2.71896320186025
0.806850456628585,1.61163179578505,2.52899091453164
0.83848190026963,1.64661270491349,2.56568651342726
0.71714533526692,1.52858834318225,2.44932567340831
0.981668752410196,1.79638453059447,2.7187395698561
0.829980011034371,1.64792703338033,2.57185912239873
0.873680328968159,1.6948150685559,2.62028848078472
0.728605517752652,1.55288255250062,2.47986625783568
0.912310167174647,1.73968229755574,2.66814971325012
0.868863831379821,1.69928220888129,2.62921094024732
0.717340914232197,1.5507551792241,2.48212675244617
0.839853910659652,1.67621233833551,2.60901192746047
0.793704900645181,1.63295455370798,2.56717070363187
0.852519447174249,1.69460633396023,2.63023068099731
0.819313497790218,1.66418273454984,2.60120972595956
0.828096359721844,1.67569233581082,2.61411894947365
0.746456077913707,1.59672262268581,2.53654808796341
0.820022018680302,1.67290256891632,2.61412808960655
0.931550439324991,1.78698820607843,2.729616686281
1.03185442634677,1.88979256013529,2.83382833377915
0.743767493325374,1.60414924664789,2.54959781139289
1.09993644108997,1.96270532730168,2.9095730835134
1.01712273581802,1.88222268345008,2.83051667895193
0.883629954649275,1.75100545631604,2.70073313764412
0.838868204829019,1.70846445992342,2.65963343084158
0.801279410240921,1.67304246067894,2.62566024874892
0.956525262607693,1.83040212094487,2.78447595298524
0.805839611893936,1.68177838120139,2.63731496850452
0.831113616651794,1.70906360160607,2.66606893580973
0.9676166321683,1.8475284408784,2.80600760140565
0.924755026352573,1.80658066251884,2.76653763650204
0.97269525983582,1.85638820490839,2.81782572049953
0.935309471049902,1.82082475612906,2.78374413006666
0.846519786658995,1.73381405395545,2.69821505420775
0.836957119752225,1.72598867350135,2.69186939773597
0.969672024739194,1.86040087153918,2.82775764208156
0.824572273389656,1.71696015200852,2.68578742784654
1.01197766855086,1.90598806932067,2.87627837559232
0.973968656933039,1.86956683092062,2.84131070618801
0.925225289619345,1.82237824783097,2.79556420929956
0.898300162956801,1.79697666589821,2.77159119258822
0.936035132811246,1.83620567078466,2.81223320450435
1.25361019507991,2.15524695965446,3.13266992346657
0.891142525428989,1.79421937257081,2.77301820628589
0.748146948279346,1.65263935367164,2.63279256574875
1.0967146283897,2.00259963551129,2.98408387060057
0.967566440210964,1.87482260177391,2.85761272299859
0.843148890671936,1.75175620404493,2.7358253889956
1.17101387356476,2.08095371082889,3.06627356013125
0.965699116229456,1.87695414952717,2.86349480674834
0.941332666261744,1.85388678910796,2.84161707068641
0.835421758385388,1.74926000361291,2.73814753743391
0.80799358377204,1.7231020387807,2.71311340997402
0.738913169748809,1.65527888972092,2.64637979222932
0.874718943747165,1.79232986347998,2.78448525593656
0.812946054237978,1.73179089922808,2.72496516368665
0.984266938317707,1.90433513571255,2.89849223779755
0.888953981412018,1.81023557142085,2.80533922050042
1.09883207932372,2.02131762765387,3.01733143569093
1.0741984006156,1.99787891247134,2.99476655027081
0.94073984624238,1.86560668239219,2.86333203203745
0.897252729781668,1.82329752516631,2.82182482752187
1.04192774393714,1.96914232925596,2.96843632550547
0.813234306289742,1.74161063296565,2.74163669925279
0.996420690406835,1.92595075929287,2.92667503363578
0.863299409137947,1.79397755909606,2.79539061792176
0.891333926318833,1.82315600207779,2.82526294011597
0.865338457561037,1.7983017592774,2.80112095211367
0.991232477971876,1.92533569686316,2.92889765695752
0.857010760340478,1.79225390613594,2.79660021754913
0.829615398955211,1.76599972064586,2.77118204627782
0.992422760061605,1.92995066106357,2.93602981710014
0.895938506424674,1.83461345520537,2.84165854775723
0.97560057393418,1.91542701110279,2.92351463026754
0.905418273272821,1.84640151608427,2.85561498291174
0.968732253471505,1.91087839863505,2.9213070607299
0.686510555437999,1.6298263810597,2.64156495281222
0.990726118659302,1.93521898608201,2.94836692977676
1.13068741024166,2.0763651664783,3.09102611078901
1.05045965102091,1.99733053240771,3.01361172504378
1.03882787067661,1.98690040830249,3.00491219982646
0.92498088835877,1.87426381575753,2.89411917184182
0.968278064439966,1.91878022796208,2.9405942675962
0.975835927682347,1.92756619989556,2.95145575728952
0.962291415472955,1.91525861187434,2.94134182002995
0.870854750837095,1.82506755009563,2.85346344423224
0.919933982397574,1.87540085028515,2.90622898950964
0.938947160059612,1.89567627717058,2.92905638297189
0.909632315974321,1.86763150927949,2.90368311960446
1.04266145787512,2.00193813610586,3.04078027393487
1.21409952806216,2.17466062087406,3.21641147636157
0.829224140733552,1.79107604155767,2.83585266693298
0.975690161610665,1.9388386740636,2.98675669060133
0.819921768936884,1.78437205662898,2.83554537309656
1.09571836854171,2.0614749080962,3.11601545016666
1.10777016530841,2.07483670238315,3.13285415256663
0.80183903856046,1.77021854664805,2.83182009434492
1.16377816490151,2.13347280667374,3.19876290798705
0.86225748575929,1.83326857671751,2.90234872368368
0.994727210784425,1.96705518497893,3.04002368388537
1.0832556865408,2.05690006412939,3.13385182258753
0.989397635561332,1.96435699199011,3.04538331442502
1.20555891629263,2.18183085289985,3.26701924410671
1.25255828828084,2.23013940414774,3.31957338055349
0.992440011210061,1.97132587610953,3.06508478437043
0.789201883194708,1.76938701151947,2.86754585408551
0.944702925001099,1.92618075058634,3.02881001787705
0.897677300737946,1.88044015252809,2.98760566139576
0.907290277687621,1.89132935623152,3.00309209444277
0.872263533119353,1.85756888791183,2.97398486446038
0.994108223203771,1.98066873092143,3.10178883209894
1.19819634559254,2.18599968929753,3.31186954059681
0.917179201888167,1.90621185129291,3.03687168540036
0.961928219075691,1.95217541197328,3.08765994332382
1.10782716235075,2.09927288731916,3.23961119393278
1.11364444593621,2.10627142641873,3.25148684000745
1.04208052808415,2.03587020793462,3.18598021355078
1.09727239049107,2.0922049210511,3.24722106783073
1.08286653571632,2.07892076446577,3.23884858928705
0.958718898560292,1.95587235935464,3.12071132546271
1.04086097626582,2.03908988114953,3.20883333397525
0.969110509436662,1.96838974200512,3.14302488450437
0.910062159227596,1.91036526950806,3.08987315935045
1.06452122661294,2.06582042745249,3.25017599827491
1.00876058392643,2.01102674891829,3.20019885761528
0.984241245255952,1.98744390830864,3.1813954099487
1.03303230789802,2.03713966465754,3.23582751608969
1.10350214330229,2.10848105477543,3.31185644732875
1.04486476003297,2.05068075892718,3.25868927982012
1.02582926512424,2.03244656560987,3.24502838679798
1.03511833704279,2.04249984884672,3.2595899410748
1.01298918870351,2.02109653664727,3.24262490547127
0.931108192106458,1.93990174239165,3.16579368193659
1.08787976492316,2.09731865962637,3.32749501889408
1.15069700519118,2.16073920654401,3.39511666222396
0.956957983402956,1.96756032948535,3.20605165849799
1.2036609777557,2.21477925121046,3.45729359566839
0.993732463755148,2.00532147503034,3.25176459197387
0.987408185386794,1.99942187182579,3.24969636000774
0.922402323193528,1.93479386502159,3.18879936120065
0.933260412640459,1.94598236654682,3.20361570421108
0.917480412486288,1.9304848630829,3.19164018726418
1.04840398033295,2.06164270929944,3.32621154214199
1.17290327582638,2.18632794804368,3.45419920103411
1.06608661800354,2.07964898345614,3.35070891366916
1.09885081451655,2.11250292422663,3.38663503354938
1.14765879848273,2.16135323225073,3.43843811026346
0.763517698956144,1.77720780224103,3.05712291519487
0.996666349890608,2.01030647678844,3.29292590686973
1.0486306470068,2.06217640599321,3.34737054673385
1.08491841308908,2.09832691199122,3.38596212721512
0.882530630634559,1.89576071719873,3.18569897222808
0.912212452249131,1.92522494667403,3.21732342160652
1.09161423737695,2.10437215328723,3.39848284895752
1.00060068814522,2.01306943867919,3.30903878640758
1.06724671431597,2.07939430028428,3.37706278667865
0.91552387802434,1.92732105544908,3.2265228733635
0.84783238039134,1.8592528051408,3.15981554141995
1.08693355907837,2.09795390675402,3.39969827663344
1.12972492220622,2.14032498189696,3.44306461892253
1.17316355359012,2.18332629456744,3.48686760368956
0.856288669349217,1.86600028022104,3.17014236035899
0.875361595990958,1.88461149624785,3.18914613716106
0.861194024360545,1.86997484862751,3.17468660542332
1.00394001547219,2.01224757111581,3.31691391821481
0.946084517713954,1.9539200725523,3.25833519553383
1.13858551910508,2.14595491152828,3.44992001202748
0.861208444690692,1.86812192344517,3.17144435284211
0.832039735340752,1.83851175264622,3.14100433890341
1.02638313648144,2.03243210291882,3.3339126505241
1.12474586377645,2.13039387113149,3.43068481721529
0.924796199196517,1.93006871694293,3.22899692662194
0.878169139853354,1.88309469057886,3.18049137455286
0.989485224352111,1.99409504304985,3.28979578067532
0.840492936818331,1.84482061858691,3.13866547005793
1.00562695315203,2.00970809347793,3.30154178533041
1.08652346458376,2.09039529602687,3.38006746491514
1.02528936931599,2.02899039808746,3.31635587863333
0.812461327435568,1.81603097304807,3.1009501165065
0.949613958678074,1.9530921995633,3.23543121106145
0.973043480664426,1.97647050838912,3.25610179155803
1.18459560989053,2.1880114943588,3.46481399327057
1.09475292222692,2.09819729002953,3.37205681946382
0.997628929004354,2.00114065686228,3.27195021303953
1.13438031462015,2.13799723966585,3.40565728469034
0.899114157905008,1.90287280634791,3.16729152069032
0.968939652308911,1.97287498783848,3.23396848624548
1.14523418876508,2.14937938185314,3.40707188909165
1.15445923883543,2.15884545790785,3.41306944172548
1.07753035179219,2.08218657704738,3.33288283665026
1.05386635548315,2.0588192159409,3.30593692514826
0.946500957568838,1.95177459173854,3.19527129676323
1.07994742991213,2.08556337027489,3.32540494279469
0.923004603276942,1.9289816845835,3.16514223140495
1.0636507756517,2.07000506684891,3.30246679801934
1.03477459084982,2.04151935026508,3.27027240795757
1.12092313752045,2.12806879075779,3.3531110416372
0.964815253202932,1.9723693930394,3.19370618711519
1.07143020663777,2.07939761405511,3.29704151324209
1.08755008393291,2.09593276928074,3.30990324902455
0.91880978871373,1.92760705187656,3.13793017926295
1.02468374167819,2.03389225001173,3.2406003417734
1.16919040079441,2.17880428350728,3.38193554727765
1.0211063016845,2.03111725926944,3.23071542131697
0.979386424250744,1.98978385151556,3.18589777403501
1.05628856579336,2.06705968700449,3.2597429778519
0.983471290014626,1.99460130464576,3.1839119221912
1.05563772003639,2.06710995760861,3.25310981315455
0.998170350829067,2.00996643333724,3.19272099331836
1.01011753297789,2.02221754341857,3.20179543336955
1.05831142290439,2.07069407845146,3.2471666905087
1.14872360436303,2.16136643277791,3.33480753827522
1.05791554527652,2.07079506318798,3.24128043171873
1.17777811733514,2.1908700090783,3.3584770352313
0.810290209097158,1.82356950486099,2.98837684369487
0.968361902610208,1.98180315470683,3.14389036690969
1.03702231554501,2.05059977168116,3.21004697926738
0.930015220986832,1.94370299348749,3.10059054681076
0.886020674868087,1.89979290487386,3.05420106168209
1.07537772462131,2.08920874035455,3.24121735757542
1.07497709441142,2.0888415626802,3.23852980160284
1.04265298381346,2.05652605399827,3.20397209950227
1.05323023120603,2.06708767105035,3.21236846552503
0.92660266805829,1.94042099066144,3.0836119832521
0.963827903529446,1.97758448501769,3.11875939682769
1.00284578487142,2.01651897230175,3.15574957816675
0.944625791718559,1.95819500084792,3.09555092827872
1.04647320890011,2.05991901153123,3.19546755739204
1.2496659282583,2.26297012895171,3.39677609439916
0.96476193639746,1.97790763841636,3.11003318257152
1.07755596334545,2.09052762377688,3.22103213653502
0.909180787620052,1.92196426169018,3.05090425599352
1.14637825268418,2.15896082735858,3.2863898511646
0.915297164427469,1.92766758145713,3.05363614953105
1.03286150922667,2.04500997786762,3.16956552341372
0.949901174736351,1.96181937443415,3.08500622045811
1.06272591006082,2.07440698345039,3.19626633361685
1.01241831741258,2.02385685403877,3.14442680265584
1.00663873046738,2.0178307416815,3.13714630231042
1.30569906290812,2.31664194844044,3.43473510049614
0.947536270717853,1.95822877746532,3.07512853004422
1.005604190593,2.01604636419534,3.13177883624341
1.27834731915267,2.28854044895795,3.40312896477633
0.895130910284727,1.90507746832804,3.01854266730754
1.06485874691581,2.07456232155171,3.18692228093303
0.901676645374882,1.9111418702155,3.02241223959019
1.11215574136557,2.12138822018255,3.23158236638212
1.04162062713733,2.05062685538715,3.15975601635415
1.07386335825289,2.08265064188122,3.19072408807867
0.980556083606594,1.98913245577951,3.0961576576722
1.03276139336717,2.04113552976497,3.14711832989889
1.15530288941793,2.16348402271112,3.2684288109254
0.780360426057059,1.78835826016476,2.89226815049246
0.844370654877817,1.85219527958626,2.95507228743652
1.04908616923037,2.05674797572371,3.15859319398639
0.941912549503918,1.94942214733157,3.05023592010608
0.977615502342787,1.98498363831748,3.08476573103818
0.857430136084356,1.86466761557289,2.96341738038371
0.916521034549554,1.92363864558458,3.02135518090327
0.966479448791491,1.97348788939753,3.07017019270417
0.934221413217061,1.94113122230758,3.03677833529153
0.920066625612919,1.9268881177784,3.02149926308042
0.964454328946001,1.97119753341499,3.06477224230661
0.912305886504203,1.91898049052115,3.01151872096941
1.14070363680112,2.1473189336266,3.23882117829786
0.907623328609219,1.91418817030982,3.0046555541706
1.18822090465532,2.1947436598123,3.28417802708694
0.968950588516715,1.97543910494537,3.06384309528802
0.861195011947305,1.86765658448187,2.95503369831444
0.944482377138472,1.95092372050187,3.03727837355787
1.09978816343844,2.10621539018117,3.19155295737839
1.11192391719703,2.11834252065638,3.20266936949796
1.02235142667681,2.02876626887564,3.11208978264904
1.03507058292152,2.04148588729562,3.12381447840248
1.06962646417029,2.07604581298506,3.15738892679085
0.860439940442646,1.86686627673358,2.94723438637564
0.948183609367299,1.95461924321433,3.03402383584886
0.82335171712357,1.82979833604739,2.90825189105205
0.961469415483725,1.9679280987325,3.04544405840998
1.10132068682766,2.107791923305,3.18438465665609
1.07815070306206,2.08463441263204,3.16031917278385
1.23520207947936,2.241697637372,3.31649051325837
1.02310343916722,2.02960970319713,3.10352756609508
0.790791364660302,1.79730670496372,2.87036715049174
1.17538799875836,2.18191032974798,3.2541316159295
1.13468121424389,2.14120802847771,3.21260901046761
0.948192175710853,1.95472057937012,3.02532064143249
1.02871556855473,2.03524231822702,3.10506130354045
1.0843945243571,2.09091606482385,3.15997420367563
1.04491148867401,2.05142399140644,3.11974182832027
1.07606477026572,2.08256417234006,3.15016249266273
0.995139545321164,2.00162158847249,3.06852134492466
1.00250732045671,2.00896759000057,3.0751898296747
1.01517259512229,2.02160655848485,3.08717235074994
0.927367552988291,1.9337705975982,2.998700963347
1.14859396770434,2.15496143801365,3.21927728066238
1.00689116392559,2.01321839734152,3.07694043596635
1.07486153538433,2.0811438969098,3.14429260187723
0.920670971923725,1.92690388732063,2.9894994187417
0.898587213337308,1.90476620064399,2.96682834995394
0.996956079879802,2.00307677913127,3.06462491406775
0.980713484301513,1.98677168531928,3.04782469854316
1.12540689280213,2.13139856093821,3.19197482251162
1.0664609073795,2.07238220711763,3.13249952102398
1.05983240955992,2.06567972589494,3.12535529075578
0.8612101009887,1.86698005852314,2.92623043263661
0.908854642347491,1.91454412206214,2.97338519285746
1.02574631311922,2.03135246679165,3.08979942476428
0.970667997963626,1.97618826022572,3.0342555773878
1.13437696332604,2.1398090613676,3.19751047421895
1.13939396868701,2.1447359296284,3.20208442662443
0.94710759901561,1.95235775498716,3.00936556845178
1.09260837579575,2.09776536677565,3.15444396918007
1.14454622666244,2.14960900113816,3.20596910563999
1.03700546385878,2.04197327738928,3.09802484250134
1.16715047545532,2.17202288722259,3.22777512545703
1.11096073010818,2.11573759755676,3.17119898786804
1.02603326425169,2.03071473592423,3.08589303975386
1.09220885457631,2.09679536126112,3.15169764196836
1.02387575256529,2.02836799687898,3.08300064232513
0.962853334095612,1.96725227862975,3.02162102666873
1.04009714890648,2.04440400307195,3.09851396968752
1.00778372517815,2.01199993088484,3.06585564070432
0.967610197304258,1.97173741361598,3.02534283252232
1.18108899840737,2.18512908531382,3.23848765487197
1.02603012991777,2.02998513136582,3.08309980477587
1.2768585813094,2.28073070763548,3.33360398692358
0.974124648736451,1.97791625864054,3.03055023279975
1.06009359906593,2.06380718126549,3.11620356506142
1.16185156898516,2.16548972368397,3.2176498968455
1.276440666704,2.28000608700739,3.33193113352937
1.03380499947182,2.03730045287467,3.08899120016887
0.924356459969274,1.92778477003836,2.97924182767891
1.08365692314014,2.087020951506,3.13824474932819
0.871268095993147,1.87457072476057,2.925561550085
0.975816132553281,1.97906024723238,3.02981828100131
1.03033260421132,2.03352107726376,3.08404642889228
1.15204929725667,2.15518497234401,3.20547771310521
1.14675891905064,2.14984459606359,3.19990479084443
1.00024217343946,2.00328059437875,3.05310833166103
1.09534764523402,2.09834148100504,3.14793690094419
0.970785242004316,1.97373708017937,3.02310040067234
1.06898701699687,2.07189935059005,3.12103089124187
1.19436753511365,2.19724275240512,3.24614295632229
1.01847996903884,2.02132034447666,3.06998979783337
0.97271836052712,1.97552604672659,3.02396549606775
0.952738529087418,1.95551554993958,3.00372591720177
1.07436101278034,2.07710925767359,3.12509165292149
1.13641634327288,2.13913756242385,3.18689329431581
1.21523064618611,2.21792644706874,3.26545703108001
1.00804385071752,2.01071569557224,3.0580228600187
1.01892077812427,2.02156998252267,3.06865567244105
0.939325572724828,1.94195330515899,2.98881968411179
1.16377545670727,2.16638273916718,3.21303218905186
0.99501235132451,1.99760006082187,3.04403517977381
0.955215139306036,1.95778401029779,3.00400760878585
1.22094513711112,2.22349576477191,3.26951085999308
1.08349181417538,2.0860246584643,3.1318344671512
1.07412093975486,2.07663633021857,3.12224425997909
0.901912688178306,1.90441082942991,2.94982046874317
1.04585167377368,2.04833265158452,3.09354775858103
1.05445053976522,2.05691432770489,3.1019388178616
0.893194749908855,1.89564121646775,2.94047914935014
0.979822534124341,1.982251450252,3.02690701543659
0.961892247179076,1.96430329417172,3.00878079648181
1.05515237930815,2.05754515697859,3.10184900116553
0.901651719622173,1.90402575468633,2.94816042968643
1.11123168317193,2.11358643778685,3.15755650068189
1.18079687426022,2.18313175465036,3.22694181445621
0.971913698723715,1.9742280638337,3.01788276523773
1.00139854822172,2.00369171833627,3.04719572549977
1.05291005851362,2.05518132378768,3.09853930432431
1.12254936228646,2.12479799113138,3.1680146003674
1.05440279438901,2.05662804166361,3.09970790727934
1.04188173437964,2.04408284933848,3.08703055648421
0.953871393484807,1.95604762743912,2.9988677044119
0.978977369265538,1.98112798291621,3.023824887477
1.06343949709022,2.0655637674958,3.10814187389903
1.17035921621166,2.17245644335836,3.21492003015862
1.0588860359857,2.06095554893022,3.10330878762323
0.881415633859671,1.88345679641971,2.92570374096685
1.04529588404091,2.04730810001227,3.08945267729056
0.992748506517797,1.99473122440093,3.03677722561219
0.977525323507316,1.97947804073024,3.02142911379597
0.97998173964852,1.9819040062767,3.02376364923733
0.913893331809579,1.91578475373753,2.95755630916743
0.969758636026176,1.97161887764894,3.0133055280913
0.923366332678432,1.92519511904483,2.96679988346356
0.96528019363589,1.96707731208885,3.00860304332782
1.01347194240739,2.01523724371987,3.05668662695352
1.01914721124149,2.02088061025968,3.06225616241269
0.980115940924001,1.98181741673228,3.02312148684051
0.986388820662539,1.98805841628738,3.02929318676661
1.00498728662246,2.006625108295,3.04779259707933
1.04741535269342,2.04902156869251,3.09012363219949
1.12971915352441,2.1312939926241,3.17233232949978
1.06353422600075,2.06507797554782,3.10605413114114
0.972827370154679,1.97434037380337,3.01525574531618
1.06126626295083,2.06274891808336,3.10360476033974
0.976881809215682,1.97833456407787,3.01913199585414
0.8233322419532,1.82475559253558,2.86549560339071
0.76665346080333,1.76804794749866,2.80873140504348
0.829989860041089,1.83135606410936,2.87198372165234
0.977609288813809,1.97894782868614,3.01952033319295
0.93933271010941,1.94064423756202,2.98116213786641
0.929253211006476,1.93053840723558,2.97100216243959
1.00530962941926,2.00656920104736,3.04697918904982
0.935321158960803,1.93655583400402,2.97691236009761
0.938143931914995,1.93935445574029,2.97965776121931
1.06213483422837,2.06332196552844,3.10357223625126
1.07938347755329,2.08054798436583,3.12074535921851
1.2447868422331,2.24592949802961,3.2860740772398
1.03134834577553,2.03246992564374,3.07256177889685
1.00691955654124,2.00802083348329,3.04806000779608
0.943654905291868,1.94473664665914,2.98472317396907
0.98152854577809,1.98259150986152,3.02252541429401
0.995978883865909,1.99702381665919,3.03690512143805
0.8254374590493,1.82646509120019,2.86629382517078
0.975262859599042,1.97627390356249,3.01605010730038
1.07593715561596,2.07693230302066,3.11665603450281
0.943891544158317,1.9448714633964,2.98454280321558
1.05037695790995,2.05134229195794,3.09096134806473
1.10008391923478,2.10103528371158,3.14060219567255
1.10864072234572,2.1095787038121,3.14909364657582
1.07859827648719,2.07952343098907,3.11898661815584
0.774917965408274,1.77583081726451,2.81524250385882
0.944452720848361,1.9453537616821,2.98471424643036
1.09102837494862,2.09191806295956,3.13122769007881
1.04033604425906,2.04121480373259,3.08047396423895
1.00134357719383,2.00221179824141,3.04142093078997
1.04453999126116,2.04539802978504,3.08455762105552
1.11384571007411,2.11469388794831,3.15380447259329
1.01620610425109,2.01704470970924,3.05610686988407
0.924957156062451,1.92578644428217,2.96480080877766
0.982794621009929,1.98361481488248,3.02258205788342
0.980023217310584,1.9808345083837,3.01975534787766
1.09046810606872,2.09127065564973,3.13014585151214
1.04201587619291,2.04280981659888,3.08164016838146
1.05552870338462,2.05631413932548,3.09510048377594
1.01555194176051,2.01632895184102,3.05507216018284
0.964533474410926,1.96530211273689,3.00400308773818
1.006866099218,2.00762639709213,3.0462860699531
1.02241431096884,2.02316627866148,3.06178560574994
0.860923288277879,1.86166691685801,2.90024687632217
1.01861431095162,2.01934957416355,3.05789116245123
1.09347739475449,2.09420425092603,3.13270847923863
0.989692820613358,1.99041121458153,3.0288791052906
1.15794197396035,2.1586518390011,3.19708442205446
1.05674274062582,2.05744400037467,3.09584230971805
0.958650625540971,1.95934319589222,2.99770826593116
0.985281862098526,1.98596565307103,3.02429851519675
0.973147760931552,1.97382267848996,3.01212435769142
1.02477078712859,2.0254367349496,3.06370824653239
1.07611840418383,2.07677528535771,3.11501763178924
0.97144970100237,1.97209741966092,3.01031158755941
1.0464760609294,2.04711452379227,3.08530148107557
1.17615112804872,2.17678024588092,3.21494093908946
1.09376198152551,2.09438167049976,3.13251702230624
1.08312994637788,2.0837401293364,3.12185103625288
0.919113299025923,1.91971390663706,2.95780123692872
0.947164044020645,1.94775501582672,2.9858196076394
1.02483002655001,2.02541131190355,3.06345397161074
0.990500424410354,1.99107198329681,3.02909348406992
0.838050704410354,1.83861250815614,2.87661358876029
0.84910354753317,1.84965557939883,2.88763694321467
1.10315511125196,2.10369736691086,3.14165968118152
0.924713742278851,1.92524623018276,2.96319012548338
1.20835130836727,2.20887405000072,3.24680011992669
0.778308543412018,1.77882157343809,2.81673037450678
1.04537399037932,2.04587735668022,3.08376940843957
1.00055072193071,2.00104448554688,3.0389202708834
0.924854737590502,1.92533897256269,2.96319893819989
1.04090179619944,2.04137658931872,3.07922114649639
0.921074770490503,1.92154022096138,2.95936974628512
1.0864292333239,2.0868854523464,3.124700288796
1.00712881329348,2.00757592357006,3.04537638165477
0.836494264973957,1.83693240014769,2.87471875919572
0.757949269000837,1.75837857303137,2.79615108260073
0.972032677151263,1.97245330363516,3.01021218503239
1.11498787140521,2.11539998284762,3.1531454307408
1.01851591253346,2.01891967957796,3.05665186369031
1.0058159261001,2.00621152672356,3.04393059359386
1.06915837235346,2.06954599103289,3.10725206582893
0.861034569983123,1.86141439684122,2.89910758521279
1.14290436132326,2.1432765912595,3.18095698121746
0.910975357524341,1.91134018933794,2.94900785314652
1.00412982993146,2.00448746544268,3.04214246151219
0.963989520827708,1.96434016400361,3.00198253877152
1.01529539189072,2.01563924798109,3.05326903776979
0.805881431671027,1.80621870636021,2.84383593920039
1.15271643456114,2.15304733314083,3.19065203055009
1.05490186764714,2.0552265942151,3.09281877292209
1.20130770690805,2.20162646359733,3.23920613720235
1.14197632827552,2.14228931451821,3.1798564950821
1.00145182814163,2.00175923997101,3.0393139395249
0.906393519430061,1.90669554882441,2.94423778079362
0.826402488530746,1.8266993228018,2.86422910333816
1.00198548085318,2.00227730208182,3.03979465129935
1.02219952420725,2.02248650872835,3.05999145183825
1.10486107556388,2.10514339350228,3.14263596184383
0.90517631075776,1.90545412561636,2.94293435758124
1.07975003495004,2.08002350325118,3.11749144509958
1.00740913776879,2.00767840874917,3.04513411531677
0.922893470733017,1.92315868609241,2.96060222138804
1.07767448182905,2.07793577553252,3.11536721322713
1.02682003023108,2.02707752836405,3.06449695217237
0.976740382797282,1.97699420347255,3.01440170742929
1.18797664433559,2.188226897651,3.22562258628426
1.06116794854034,2.06141473658561,3.09879872499061
0.989213299430644,1.98945671634144,3.02682913015838
1.02798319827719,2.02822333033445,3.06558430563468
1.00893888343063,2.00917580920281,3.04652549228792
1.01759050757514,2.01782429810077,3.05516284521979
1.04558729053272,2.04581800954076,3.08314558653088
0.939873400167827,1.94010110433282,2.97741788618928
0.920519887125488,1.92074462635465,2.95805079673581
1.03628428851914,2.03650610626826,3.07380185694206
1.18872572147752,2.1889446550925,3.22623018533064
0.969531556088994,1.96974763716995,3.00702315309616
0.898938553601914,1.89915180838641,2.93641752228539
0.976353629662463,1.97656407942481,3.01382020901827
0.951803945827248,1.95201160729052,2.98925837498685
0.967468232939147,1.96767311869675,3.00491075082075
1.04775174967275,2.04795386861648,3.08518259462524
